-3.600000000000000568e+02,-5.699999999999998863e+02,2.999992424990436411e+05
-3.299999999999999432e+02,-5.699999999999998863e+02,2.999992769991288078e+05
-3.000000000000000000e+02,-5.699999999999998863e+02,2.999993084992030635e+05
-2.699999999999999432e+02,-5.699999999999998863e+02,2.999993369992673979e+05
-2.399999999999998579e+02,-5.699999999999998863e+02,2.999993624993226258e+05
-2.100000000000000284e+02,-5.699999999999998863e+02,2.999993849993696203e+05
-1.799999999999999432e+02,-5.699999999999998863e+02,2.999994044994089636e+05
-1.499999999999998863e+02,-5.699999999999998863e+02,2.999994209994412377e+05
-1.200000000000000568e+02,-5.699999999999998863e+02,2.999994344994670246e+05
-8.999999999999997158e+01,-5.699999999999998863e+02,2.999994449994866154e+05
-5.999999999999990052e+01,-5.699999999999998863e+02,2.999994524995004176e+05
-3.000000000000007816e+01,-5.699999999999998863e+02,2.999994569995085476e+05
0.000000000000000000e+00,-5.699999999999998863e+02,2.999994584995112964e+05
3.000000000000007816e+01,-5.699999999999998863e+02,2.999994569995085476e+05
6.000000000000015632e+01,-5.699999999999998863e+02,2.999994524995004176e+05
8.999999999999997158e+01,-5.699999999999998863e+02,2.999994449994866154e+05
1.200000000000000568e+02,-5.699999999999998863e+02,2.999994344994670246e+05
1.500000000000001421e+02,-5.699999999999998863e+02,2.999994209994412377e+05
1.799999999999999432e+02,-5.699999999999998863e+02,2.999994044994089636e+05
2.100000000000000284e+02,-5.699999999999998863e+02,2.999993849993696203e+05
2.400000000000001137e+02,-5.699999999999998863e+02,2.999993624993226258e+05
2.699999999999999432e+02,-5.699999999999998863e+02,2.999993369992673979e+05
3.000000000000000000e+02,-5.699999999999998863e+02,2.999993084992030635e+05
3.300000000000000568e+02,-5.699999999999998863e+02,2.999992769991288078e+05
3.600000000000001705e+02,-5.699999999999998863e+02,2.999992424990436411e+05
3.900000000000000000e+02,-5.699999999999998863e+02,2.999992049989466323e+05
4.200000000000000568e+02,-5.699999999999998863e+02,2.999991644988365588e+05
4.500000000000001137e+02,-5.699999999999998863e+02,2.999991209987122566e+05
4.799999999999999432e+02,-5.699999999999998863e+02,2.999990744985723868e+05
5.100000000000000568e+02,-5.699999999999998863e+02,2.999990249984156108e+05
5.400000000000001137e+02,-5.699999999999998863e+02,2.999989724982404150e+05
5.700000000000002274e+02,-5.699999999999998863e+02,2.999989169980451697e+05
6.000000000000000000e+02,-5.699999999999998863e+02,2.999988584978283034e+05
6.300000000000001137e+02,-5.699999999999998863e+02,2.999987969975879532e+05
6.600000000000001137e+02,-5.699999999999998863e+02,2.999987324973223731e+05
6.900000000000000000e+02,-5.699999999999998863e+02,2.999986649970295839e+05
7.200000000000001137e+02,-5.699999999999998863e+02,2.999985944967076066e+05
7.500000000000001137e+02,-5.699999999999998863e+02,2.999985209963542293e+05
7.800000000000000000e+02,-5.699999999999998863e+02,2.999984444959673565e+05
8.100000000000000000e+02,-5.699999999999998863e+02,2.999983649955446017e+05
8.400000000000001137e+02,-5.699999999999998863e+02,2.999982824950836366e+05
8.700000000000002274e+02,-5.699999999999998863e+02,2.999981969945819583e+05
9.000000000000000000e+02,-5.699999999999998863e+02,2.999981084940370056e+05
9.299999999999998863e+02,-5.699999999999998863e+02,2.999980169934461592e+05
9.600000000000002274e+02,-5.699999999999998863e+02,2.999979224928065669e+05
9.900000000000000000e+02,-5.699999999999998863e+02,2.999978249921155511e+05
1.020000000000000341e+03,-5.699999999999998863e+02,2.999977244913700852e+05
1.050000000000000227e+03,-5.699999999999998863e+02,2.999976209905672004e+05
1.080000000000000000e+03,-5.699999999999998863e+02,2.999975144897036953e+05
1.110000000000000227e+03,-5.699999999999998863e+02,2.999974049887765432e+05
1.140000000000000227e+03,-5.699999999999998863e+02,2.999972924877823098e+05
1.170000000000000000e+03,-5.699999999999998863e+02,2.999971769867176772e+05
1.200000000000000227e+03,-5.699999999999998863e+02,2.999970584855791531e+05
1.230000000000000000e+03,-5.699999999999998863e+02,2.999969369843632448e+05
1.260000000000000000e+03,-5.699999999999998863e+02,2.999968124830662273e+05
1.290000000000000227e+03,-5.699999999999998863e+02,2.999966849816844333e+05
1.320000000000000000e+03,-5.699999999999998863e+02,2.999965544802139630e+05
1.350000000000000000e+03,-5.699999999999998863e+02,2.999964209786509746e+05
1.380000000000000227e+03,-5.699999999999998863e+02,2.999962844769914518e+05
1.410000000000000000e+03,-5.699999999999998863e+02,2.999961449752313201e+05
1.439999999999999773e+03,-5.699999999999998863e+02,2.999960024733662722e+05
1.470000000000000227e+03,-5.699999999999998863e+02,2.999958569713921752e+05
1.500000000000000000e+03,-5.699999999999998863e+02,2.999957084693046054e+05
-1.500000000000000000e+03,-5.400000000000000000e+02,2.999957639700933942e+05
-1.470000000000000000e+03,-5.400000000000000000e+02,2.999959124721535482e+05
-1.440000000000000227e+03,-5.400000000000000000e+02,2.999960579741007532e+05
-1.410000000000000000e+03,-5.400000000000000000e+02,2.999962004759393749e+05
-1.380000000000000000e+03,-5.400000000000000000e+02,2.999963399776737788e+05
-1.350000000000000227e+03,-5.400000000000000000e+02,2.999964764793080394e+05
-1.320000000000000000e+03,-5.400000000000000000e+02,2.999966099808462895e+05
-1.290000000000000000e+03,-5.400000000000000000e+02,2.999967404822926037e+05
-1.260000000000000000e+03,-5.400000000000000000e+02,2.999968679836508236e+05
-1.230000000000000000e+03,-5.400000000000000000e+02,2.999969924849247327e+05
-1.200000000000000000e+03,-5.400000000000000000e+02,2.999971139861182310e+05
-1.170000000000000000e+03,-5.400000000000000000e+02,2.999972324872347526e+05
-1.140000000000000000e+03,-5.400000000000000000e+02,2.999973479882780812e+05
-1.110000000000000000e+03,-5.400000000000000000e+02,2.999974604892514762e+05
-1.080000000000000000e+03,-5.400000000000000000e+02,2.999975699901584303e+05
-1.050000000000000000e+03,-5.400000000000000000e+02,2.999976764910021448e+05
-1.020000000000000114e+03,-5.400000000000000000e+02,2.999977799917859375e+05
-9.900000000000000000e+02,-5.400000000000000000e+02,2.999978804925128352e+05
-9.599999999999998863e+02,-5.400000000000000000e+02,2.999979779931858066e+05
-9.300000000000001137e+02,-5.400000000000000000e+02,2.999980724938078783e+05
-9.000000000000000000e+02,-5.400000000000000000e+02,2.999981639943817863e+05
-8.699999999999998863e+02,-5.400000000000000000e+02,2.999982524949103827e+05
-8.400000000000000000e+02,-5.400000000000000000e+02,2.999983379953962867e+05
-8.100000000000000000e+02,-5.400000000000000000e+02,2.999984204958419432e+05
-7.800000000000000000e+02,-5.400000000000000000e+02,2.999984999962499714e+05
-7.500000000000000000e+02,-5.400000000000000000e+02,2.999985764966226998e+05
-7.199999999999998863e+02,-5.400000000000000000e+02,2.999986499969625147e+05
-6.900000000000000000e+02,-5.400000000000000000e+02,2.999987204972714535e+05
-6.600000000000000000e+02,-5.400000000000000000e+02,2.999987879975517862e+05
-6.300000000000000000e+02,-5.400000000000000000e+02,2.999988524978053756e+05
-6.000000000000000000e+02,-5.400000000000000000e+02,2.999989139980343170e+05
-5.699999999999998863e+02,-5.400000000000000000e+02,2.999989724982404150e+05
-5.400000000000000000e+02,-5.400000000000000000e+02,2.999990279984253575e+05
-5.100000000000000568e+02,-5.400000000000000000e+02,2.999990804985908908e+05
-4.799999999999999432e+02,-5.400000000000000000e+02,2.999991299987385282e+05
-4.500000000000000000e+02,-5.400000000000000000e+02,2.999991764988697250e+05
-4.199999999999999432e+02,-5.400000000000000000e+02,2.999992199989859946e+05
-3.900000000000000000e+02,-5.400000000000000000e+02,2.999992604990885593e+05
-3.600000000000000568e+02,-5.400000000000000000e+02,2.999992979991786415e+05
-3.299999999999999432e+02,-5.400000000000000000e+02,2.999993324992574053e+05
-3.000000000000000000e+02,-5.400000000000000000e+02,2.999993639993258403e+05
-2.699999999999999432e+02,-5.400000000000000000e+02,2.999993924993849359e+05
-2.399999999999998579e+02,-5.400000000000000000e+02,2.999994179994354490e+05
-2.100000000000000284e+02,-5.400000000000000000e+02,2.999994404994782526e+05
-1.799999999999999432e+02,-5.400000000000000000e+02,2.999994599995139870e+05
-1.499999999999998863e+02,-5.400000000000000000e+02,2.999994764995432342e+05
-1.200000000000000568e+02,-5.400000000000000000e+02,2.999994899995665182e+05
-8.999999999999997158e+01,-5.400000000000000000e+02,2.999995004995841882e+05
-5.999999999999990052e+01,-5.400000000000000000e+02,2.999995079995965934e+05
-3.000000000000007816e+01,-5.400000000000000000e+02,2.999995124996039085e+05
0.000000000000000000e+00,-5.400000000000000000e+02,2.999995139996063663e+05
3.000000000000007816e+01,-5.400000000000000000e+02,2.999995124996039085e+05
6.000000000000015632e+01,-5.400000000000000000e+02,2.999995079995965934e+05
8.999999999999997158e+01,-5.400000000000000000e+02,2.999995004995841882e+05
1.200000000000000568e+02,-5.400000000000000000e+02,2.999994899995665182e+05
1.500000000000001421e+02,-5.400000000000000000e+02,2.999994764995432342e+05
1.799999999999999432e+02,-5.400000000000000000e+02,2.999994599995139870e+05
2.100000000000000284e+02,-5.400000000000000000e+02,2.999994404994782526e+05
2.400000000000001137e+02,-5.400000000000000000e+02,2.999994179994354490e+05
2.699999999999999432e+02,-5.400000000000000000e+02,2.999993924993849359e+05
3.000000000000000000e+02,-5.400000000000000000e+02,2.999993639993258403e+05
3.300000000000000568e+02,-5.400000000000000000e+02,2.999993324992574053e+05
3.600000000000001705e+02,-5.400000000000000000e+02,2.999992979991786415e+05
3.900000000000000000e+02,-5.400000000000000000e+02,2.999992604990885593e+05
4.200000000000000568e+02,-5.400000000000000000e+02,2.999992199989859946e+05
4.500000000000001137e+02,-5.400000000000000000e+02,2.999991764988697250e+05
4.799999999999999432e+02,-5.400000000000000000e+02,2.999991299987385282e+05
5.100000000000000568e+02,-5.400000000000000000e+02,2.999990804985908908e+05
5.400000000000001137e+02,-5.400000000000000000e+02,2.999990279984253575e+05
5.700000000000002274e+02,-5.400000000000000000e+02,2.999989724982404150e+05
6.000000000000000000e+02,-5.400000000000000000e+02,2.999989139980343170e+05
6.300000000000001137e+02,-5.400000000000000000e+02,2.999988524978053756e+05
6.600000000000001137e+02,-5.400000000000000000e+02,2.999987879975517862e+05
6.900000000000000000e+02,-5.400000000000000000e+02,2.999987204972714535e+05
7.200000000000001137e+02,-5.400000000000000000e+02,2.999986499969625147e+05
7.500000000000001137e+02,-5.400000000000000000e+02,2.999985764966226998e+05
7.800000000000000000e+02,-5.400000000000000000e+02,2.999984999962499714e+05
8.100000000000000000e+02,-5.400000000000000000e+02,2.999984204958419432e+05
8.400000000000001137e+02,-5.400000000000000000e+02,2.999983379953962867e+05
8.700000000000002274e+02,-5.400000000000000000e+02,2.999982524949103827e+05
9.000000000000000000e+02,-5.400000000000000000e+02,2.999981639943817863e+05
9.299999999999998863e+02,-5.400000000000000000e+02,2.999980724938078783e+05
9.600000000000002274e+02,-5.400000000000000000e+02,2.999979779931858066e+05
9.900000000000000000e+02,-5.400000000000000000e+02,2.999978804925128352e+05
1.020000000000000341e+03,-5.400000000000000000e+02,2.999977799917859375e+05
1.050000000000000227e+03,-5.400000000000000000e+02,2.999976764910021448e+05
1.080000000000000000e+03,-5.400000000000000000e+02,2.999975699901584303e+05
1.110000000000000227e+03,-5.400000000000000000e+02,2.999974604892514762e+05
1.140000000000000227e+03,-5.400000000000000000e+02,2.999973479882780812e+05
1.170000000000000000e+03,-5.400000000000000000e+02,2.999972324872347526e+05
1.200000000000000227e+03,-5.400000000000000000e+02,2.999971139861182310e+05
1.230000000000000000e+03,-5.400000000000000000e+02,2.999969924849247327e+05
1.260000000000000000e+03,-5.400000000000000000e+02,2.999968679836508236e+05
1.290000000000000227e+03,-5.400000000000000000e+02,2.999967404822926037e+05
1.320000000000000000e+03,-5.400000000000000000e+02,2.999966099808462895e+05
1.350000000000000000e+03,-5.400000000000000000e+02,2.999964764793080394e+05
1.380000000000000227e+03,-5.400000000000000000e+02,2.999963399776737788e+05
1.410000000000000000e+03,-5.400000000000000000e+02,2.999962004759393749e+05
1.439999999999999773e+03,-5.400000000000000000e+02,2.999960579741007532e+05
1.470000000000000227e+03,-5.400000000000000000e+02,2.999959124721535482e+05
1.500000000000000000e+03,-5.400000000000000000e+02,2.999957639700933942e+05
-1.500000000000000000e+03,-5.100000000000000568e+02,2.999958164708301192e+05
-1.470000000000000000e+03,-5.100000000000000568e+02,2.999959649728642544e+05
-1.440000000000000227e+03,-5.100000000000000568e+02,2.999961104747859645e+05
-1.410000000000000000e+03,-5.100000000000000568e+02,2.999962529765997315e+05
-1.380000000000000000e+03,-5.100000000000000568e+02,2.999963924783096882e+05
-1.350000000000000227e+03,-5.100000000000000568e+02,2.999965289799200254e+05
-1.320000000000000000e+03,-5.100000000000000568e+02,2.999966624814349343e+05
-1.290000000000000000e+03,-5.100000000000000568e+02,2.999967929828584311e+05
-1.260000000000000000e+03,-5.100000000000000568e+02,2.999969204841942992e+05
-1.230000000000000000e+03,-5.100000000000000568e+02,2.999970449854464969e+05
-1.200000000000000000e+03,-5.100000000000000568e+02,2.999971664866186911e+05
-1.170000000000000000e+03,-5.100000000000000568e+02,2.999972849877144909e+05
-1.140000000000000000e+03,-5.100000000000000568e+02,2.999974004887375631e+05
-1.110000000000000000e+03,-5.100000000000000568e+02,2.999975129896912840e+05
-1.080000000000000000e+03,-5.100000000000000568e+02,2.999976224905790878e+05
-1.050000000000000000e+03,-5.100000000000000568e+02,2.999977289914041758e+05
-1.020000000000000114e+03,-5.100000000000000568e+02,2.999978324921698659e+05
-9.900000000000000000e+02,-5.100000000000000568e+02,2.999979329928791267e+05
-9.599999999999998863e+02,-5.100000000000000568e+02,2.999980304935351014e+05
-9.300000000000001137e+02,-5.100000000000000568e+02,2.999981249941405840e+05
-9.000000000000000000e+02,-5.100000000000000568e+02,2.999982164946985431e+05
-8.699999999999998863e+02,-5.100000000000000568e+02,2.999983049952115980e+05
-8.400000000000000000e+02,-5.100000000000000568e+02,2.999983904956824845e+05
-8.100000000000000000e+02,-5.100000000000000568e+02,2.999984729961137637e+05
-7.800000000000000000e+02,-5.100000000000000568e+02,2.999985524965078803e+05
-7.500000000000000000e+02,-5.100000000000000568e+02,2.999986289968672208e+05
-7.199999999999998863e+02,-5.100000000000000568e+02,2.999987024971941137e+05
-6.900000000000000000e+02,-5.100000000000000568e+02,2.999987729974907706e+05
-6.600000000000000000e+02,-5.100000000000000568e+02,2.999988404977592290e+05
-6.300000000000000000e+02,-5.100000000000000568e+02,2.999989049980016425e+05
-6.000000000000000000e+02,-5.100000000000000568e+02,2.999989664982197573e+05
-5.699999999999998863e+02,-5.100000000000000568e+02,2.999990249984156108e+05
-5.400000000000000000e+02,-5.100000000000000568e+02,2.999990804985908908e+05
-5.100000000000000568e+02,-5.100000000000000568e+02,2.999991329987471690e+05
-4.799999999999999432e+02,-5.100000000000000568e+02,2.999991824988861918e+05
-4.500000000000000000e+02,-5.100000000000000568e+02,2.999992289990092977e+05
-4.199999999999999432e+02,-5.100000000000000568e+02,2.999992724991178839e+05
-3.900000000000000000e+02,-5.100000000000000568e+02,2.999993129992133472e+05
-3.600000000000000568e+02,-5.100000000000000568e+02,2.999993504992969101e+05
-3.299999999999999432e+02,-5.100000000000000568e+02,2.999993849993696203e+05
-3.000000000000000000e+02,-5.100000000000000568e+02,2.999994164994325256e+05
-2.699999999999999432e+02,-5.100000000000000568e+02,2.999994449994866154e+05
-2.399999999999998579e+02,-5.100000000000000568e+02,2.999994704995327047e+05
-2.100000000000000284e+02,-5.100000000000000568e+02,2.999994929995716084e+05
-1.799999999999999432e+02,-5.100000000000000568e+02,2.999995124996039085e+05
-1.499999999999998863e+02,-5.100000000000000568e+02,2.999995289996302454e+05
-1.200000000000000568e+02,-5.100000000000000568e+02,2.999995424996511429e+05
-8.999999999999997158e+01,-5.100000000000000568e+02,2.999995529996670084e+05
-5.999999999999990052e+01,-5.100000000000000568e+02,2.999995604996780748e+05
-3.000000000000007816e+01,-5.100000000000000568e+02,2.999995649996846332e+05
0.000000000000000000e+00,-5.100000000000000568e+02,2.999995664996867999e+05
3.000000000000007816e+01,-5.100000000000000568e+02,2.999995649996846332e+05
